LAMMPS data file via write_data, version 4 Jul 2026, timestep = 1000000, units = real

999 atoms
5 atom types
666 bonds
3 bond types
333 angles
2 angle types

0 30 xlo xhi
0 30 ylo yhi
0 30 zlo zhi

Masses

1 15.035
2 12.0107
3 14.0067
4 12.0107
5 15.9994

Atoms # full

758 253 2 0.129 14.6230282379128 11.431914105104017 7.947047664231841 1 0 1
408 136 3 -0.398 10.236972516545286 11.276041706626852 9.203538104215848 -1 0 0
522 174 3 -0.398 8.248807002550292 10.490983556384608 12.659468666525097 0 -1 1
421 141 1 0.269 11.981920605991403 10.686389813578899 11.924405325150605 1 0 0
521 174 2 0.129 8.5143756650302 9.671920609883538 11.886643864143254 0 -1 1
520 174 1 0.269 8.8678551293509 8.581724466744697 10.85799200963329 0 -1 1
422 141 2 0.129 12.555490382497698 11.915481335804511 12.653755543819898 1 0 0
757 253 1 0.269 13.596664275940862 10.570074194869566 8.705604838538296 1 0 1
109 37 1 0.269 9.750489304547793 14.192994685315995 11.072843810968267 0 -1 0
795 265 3 -0.398 14.116646722971069 13.408477730888793 10.126256148997227 -1 0 1
110 37 2 0.129 8.572333147957847 14.280974467450516 10.085014054065233 0 -1 0
423 141 3 -0.398 12.986412610691065 12.838896200229858 13.201715415898061 1 0 0
794 265 2 0.129 13.740262540916051 14.433151342229419 10.509698371138962 -1 0 1
941 314 2 0.129 15.214503886326048 8.549091868151796 12.14566809626949 0 0 0
942 314 3 -0.398 15.26163503094104 9.393775519337192 11.356404398493144 0 0 0
221 74 2 0.129 22.27748375501616 14.687970994332051 7.63098821847533 0 0 0
155 52 2 0.129 17.461134406698175 8.880798777298477 8.16352658385089 1 0 0
156 52 3 -0.398 18.066189367220304 9.01393561965541 9.14068167694267 1 0 0
23 8 2 0.129 19.283456870803764 7.647109018439308 12.19508970932208 0 0 0
694 232 1 0.269 16.072840607161933 12.0945228878825 13.553442984529822 0 -1 1
22 8 1 0.269 19.46098087473729 9.176317988622712 12.235154076756881 0 0 0
314 105 2 0.129 17.846174084452205 13.978761949514583 10.618191335425978 0 -1 1
313 105 1 0.269 17.81866099658938 12.567182987648813 10.003140228270063 0 -1 1
957 319 3 -0.398 19.677398419345288 11.273104737891275 14.834439884680318 0 0 1
695 232 2 0.129 15.648648172133997 10.998466106969508 14.548591370992552 0 -1 1
291 97 3 -0.398 21.699868062017387 10.686998882962428 10.454189772657072 1 -1 0
289 97 1 0.269 22.463049956500498 10.690538837539307 7.867425410629698 1 -1 0
290 97 2 0.129 22.027269416083744 10.688517506412722 9.344480329992752 1 -1 0
160 54 1 0.269 21.088178537624408 14.215743974170639 12.270511989220774 -1 -1 0
411 137 3 -0.398 26.261796565425858 8.94152397885415 7.960645414123643 -1 -1 0
829 277 1 0.269 25.182778192017835 12.210851510504652 10.51811964115749 -1 -1 1
222 74 3 -0.398 22.993199499035075 13.811684940271052 7.872902924977797 0 0 0
538 180 1 0.269 23.42985936654047 7.923885526968465 12.178652256510876 0 0 1
345 115 3 -0.398 29.677123367159588 13.309671739959583 11.331795949835872 -1 0 1
426 142 3 -0.398 23.905058638505597 13.033449790707897 14.304822718222605 0 0 0
425 142 2 0.129 23.438175259506288 12.006840054364883 14.563166209835892 0 0 0
344 115 2 0.129 29.694213143027522 14.118993846989804 10.505143261802422 -1 0 1
539 180 2 0.129 24.741641954611435 8.706809570149737 12.373219428052845 0 0 1
