LAMMPS data file via write_data, version 4 Jul 2026, timestep = 1000000, units = real

1032 atoms
5 atom types
688 bonds
3 bond types
344 angles
2 angle types

0 30 xlo xhi
0 30 ylo yhi
0 30 zlo zhi

Masses

1 15.035
2 12.0107
3 14.0067
4 12.0107
5 15.9994

Atoms # full

155 52 2 0.129 5.394454902353768 0.34614256973241436 22.45867277483878 1 1 -1
769 257 1 0.269 6.980134409686031 4.561809046800669 21.980947524824074 1 0 0
835 279 1 0.269 4.104869641259691 7.328822821665894 18.514301530798477 0 0 -1
477 159 3 -0.398 1.1718459211375236 2.9713903079184516 19.277374779404486 1 0 0
373 125 1 0.269 3.6426550451283664 2.560758610102528 15.479238319727008 0 1 0
476 159 2 0.129 0.10558544825368907 3.008580802075766 18.829765048601566 1 0 0
547 183 1 0.269 2.0917212218001744 4.85793525413572 21.770000567888555 1 0 0
118 40 1 0.269 6.898963439031498 5.401477693782663 15.117109039370915 0 1 -1
936 312 3 -0.398 7.281544345982491 7.336995763045762 19.726548743246383 1 1 -1
770 257 2 0.129 8.152701213959748 4.524492014607033 20.98330303472658 1 0 0
771 257 3 -0.398 9.03364913119656 4.496455776783636 20.23377402495852 1 0 0
120 40 3 -0.398 9.125347943658747 6.705999823024227 15.901483345348524 0 1 -1
119 40 2 0.129 8.1702397227267 6.146366117598759 15.564990548902065 0 1 -1
106 36 1 0.269 8.022655137550323 1.4275446588057827 18.908242843509345 1 1 -1
10 4 1 0.269 11.788473202481624 6.274465631732761 17.498486983172754 0 1 -1
663 221 3 -0.398 14.931310798865773 4.100177125493261 20.55036148559698 0 1 -1
11 4 2 0.129 11.656930554459953 4.743095377599598 17.59441235264057 0 1 -1
662 221 2 0.129 14.995675380503949 5.237816307362415 20.349654503887187 0 1 -1
702 234 3 -0.398 11.182361791795438 0.8395137964392008 19.513234986718857 0 1 0
701 234 2 0.129 12.182017656603312 0.9926957488556416 18.95120968354435 0 1 0
440 147 2 0.129 10.3683282806601 0.5976194003353863 15.695984750321832 0 0 -1
709 237 1 0.269 11.796569750755307 5.568608054863304 21.827329502916065 0 0 0
700 234 1 0.269 13.512588124886918 1.1965852965836647 18.203137974911037 0 1 0
12 4 3 -0.398 11.558102733835883 3.5925788944618873 17.66648095814334 0 1 -1
63 21 3 -0.398 14.675501935750225 4.556695290121337 15.609093496231006 0 1 0
580 194 1 0.269 9.240800632656587 1.5015420384884122 22.334311004869495 0 1 0
439 147 1 0.269 9.774268061606906 2.0184043054439385 15.703903686712993 0 0 -1
107 36 2 0.129 7.966725267012518 0.21775451947041136 17.956991211000823 1 1 -1
661 221 1 0.269 15.081346474473515 6.752046506220239 20.082507786658937 0 1 -1
625 209 1 0.269 16.47721269190814 2.779607540598269 17.873878560785112 0 0 -1
626 209 2 0.129 17.242591581824225 3.275452352282255 16.632938160282798 0 0 -1
627 209 3 -0.398 17.817619747819627 3.647979915346137 15.70062124899632 0 0 -1
1042 348 4 0.7 18.413504791314736 5.7763282543834675 20.88235639197319 0 1 1
38 13 2 0.129 21.28581294435198 4.368725495955946 16.890449569930155 0 1 0
37 13 1 0.269 20.29064304336663 4.322223212489566 18.064789557244147 0 1 0
39 13 3 -0.398 22.033482798533836 4.403662601131658 16.008169462578017 0 1 0
852 284 3 -0.398 21.002263842722268 0.8387728128212619 19.589125962915126 -1 1 0
1044 348 5 -0.35 18.26477598536669 4.69065848352747 20.501829269509713 0 1 1
673 225 1 0.269 17.83819166952089 1.7465268941199301 21.327473478488447 0 1 0
457 153 1 0.269 18.752443514751658 6.922911941661563 15.784641838971512 0 1 -1
459 153 3 -0.398 17.457643331561208 6.840975336384375 18.14908424222996 0 1 -1
458 153 2 0.129 18.013106368992187 6.876125745099877 17.13474984824775 0 1 -1
1043 348 5 -0.35 18.562233597262786 6.861998025239468 21.262883514436663 0 1 1
794 265 2 0.129 22.4315683258358 4.075847630994248 21.34690415000726 0 1 0
795 265 3 -0.398 22.17851227926322 5.062847379677696 20.79877721818188 0 1 0
